"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
28,28,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAVE_CYCLES",1033730432.000000,6548865776416,6548866016074
29,29,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"GRBM_GUI_ACTIVE",695624.000000,6548866095839,6548866335577
29,29,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_BANK_CONFLICT",0.00000000e+00,6548866095839,6548866335577
29,29,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_IDX_ACTIVE",348160.000000,6548866095839,6548866335577
29,29,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INSTS_LDS",174080.000000,6548866095839,6548866335577
29,29,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INST_CYCLES_VMEM",3359744.000000,6548866095839,6548866335577
29,29,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAIT_INST_LDS",721.000000,6548866095839,6548866335577
29,29,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAVE_CYCLES",1033893059.000000,6548866095839,6548866335577
30,30,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"GRBM_GUI_ACTIVE",695818.000000,6548866415302,6548866654759
30,30,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_BANK_CONFLICT",0.00000000e+00,6548866415302,6548866654759
30,30,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_IDX_ACTIVE",348160.000000,6548866415302,6548866654759
30,30,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INSTS_LDS",174080.000000,6548866415302,6548866654759
30,30,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INST_CYCLES_VMEM",3359744.000000,6548866415302,6548866654759
30,30,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAIT_INST_LDS",749.000000,6548866415302,6548866654759
30,30,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAVE_CYCLES",1033559784.000000,6548866415302,6548866654759
31,31,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"GRBM_GUI_ACTIVE",693320.000000,6548866739526,6548866978743
31,31,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_BANK_CONFLICT",0.00000000e+00,6548866739526,6548866978743
31,31,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_IDX_ACTIVE",348160.000000,6548866739526,6548866978743
31,31,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INSTS_LDS",174080.000000,6548866739526,6548866978743
31,31,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INST_CYCLES_VMEM",3359744.000000,6548866739526,6548866978743
31,31,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAIT_INST_LDS",718.000000,6548866739526,6548866978743
31,31,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAVE_CYCLES",1033358868.000000,6548866739526,6548866978743
32,32,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"GRBM_GUI_ACTIVE",694258.000000,6548867058508,6548867297606
32,32,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_BANK_CONFLICT",0.00000000e+00,6548867058508,6548867297606
32,32,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_IDX_ACTIVE",348160.000000,6548867058508,6548867297606
32,32,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INSTS_LDS",174080.000000,6548867058508,6548867297606
32,32,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INST_CYCLES_VMEM",3359744.000000,6548867058508,6548867297606
32,32,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAIT_INST_LDS",784.000000,6548867058508,6548867297606
32,32,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAVE_CYCLES",1033289426.000000,6548867058508,6548867297606
33,33,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"GRBM_GUI_ACTIVE",693972.000000,6548867374851,6548867614308
33,33,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_BANK_CONFLICT",0.00000000e+00,6548867374851,6548867614308
33,33,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_IDX_ACTIVE",348160.000000,6548867374851,6548867614308
33,33,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INSTS_LDS",174080.000000,6548867374851,6548867614308
33,33,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INST_CYCLES_VMEM",3359744.000000,6548867374851,6548867614308
33,33,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAIT_INST_LDS",755.000000,6548867374851,6548867614308
33,33,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAVE_CYCLES",1033501685.000000,6548867374851,6548867614308
34,34,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"GRBM_GUI_ACTIVE",697427.000000,6548867699114,6548867938732
34,34,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_BANK_CONFLICT",0.00000000e+00,6548867699114,6548867938732
34,34,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_IDX_ACTIVE",348160.000000,6548867699114,6548867938732
34,34,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INSTS_LDS",174080.000000,6548867699114,6548867938732
34,34,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INST_CYCLES_VMEM",3359744.000000,6548867699114,6548867938732
34,34,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAIT_INST_LDS",756.000000,6548867699114,6548867938732
34,34,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAVE_CYCLES",1033236314.000000,6548867699114,6548867938732
35,35,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"GRBM_GUI_ACTIVE",693987.000000,6548868019457,6548868258755
35,35,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_BANK_CONFLICT",0.00000000e+00,6548868019457,6548868258755
35,35,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_IDX_ACTIVE",348160.000000,6548868019457,6548868258755
35,35,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INSTS_LDS",174080.000000,6548868019457,6548868258755
35,35,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INST_CYCLES_VMEM",3359744.000000,6548868019457,6548868258755
35,35,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAIT_INST_LDS",725.000000,6548868019457,6548868258755
35,35,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAVE_CYCLES",1033356834.000000,6548868019457,6548868258755
36,36,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"GRBM_GUI_ACTIVE",695996.000000,6548868338560,6548868577938
36,36,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_BANK_CONFLICT",0.00000000e+00,6548868338560,6548868577938
36,36,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQC_LDS_IDX_ACTIVE",348160.000000,6548868338560,6548868577938
36,36,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INSTS_LDS",174080.000000,6548868338560,6548868577938
36,36,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_INST_CYCLES_VMEM",3359744.000000,6548868338560,6548868577938
36,36,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAIT_INST_LDS",640.000000,6548868338560,6548868577938
36,36,"Agent 1",1,21565,21565,557056,23,"void mul_mat_vec_q<(MType)18, 1, true, 1, false>(void const*, void const*, void const*, float*, unsigned int, unsigned int, unsigned int, unsigned int)",32,512,0,40,0,128,"SQ_WAVE_CYCLES",1033469180.000000,6548868338560,6548868577938
